18.3601,0.0073522,-0.760967,-0.648748,-0.00049605,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.3599,-3.1313,0.0105467,-1.72972,-0.0036475,-0.00786668,0.00493735,91.6095,91.9928,91.6095,91.6095,1.4842,1.47188,1.47804,1.47188,
18.3805,0.00736576,-0.760717,-0.649042,-0.000468481,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.38,-3.13132,0.0105991,-1.72895,-0.00495993,-0.00847636,-0.00643419,91.6095,91.6095,91.6095,91.2262,1.47188,1.47188,1.45957,1.46572,
18.3999,0.00740709,-0.760486,-0.649312,-0.000379146,-0.1,0.1,-0.2,-0.2,20,20,23,22,18.3999,-3.1314,0.0107744,-1.72824,-0.0102413,-0.0117677,0.000100089,91.2262,91.6095,91.9928,91.9928,1.47804,1.46572,1.47188,1.47188,
18.4192,0.00740919,-0.760214,-0.64963,-0.000375801,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.4199,-3.13139,0.0107777,-1.7274,-0.00385354,-0.00464904,-0.00613763,91.9928,91.2262,91.6095,91.6095,1.47188,1.47804,1.45957,1.47188,
18.4397,0.00742243,-0.759968,-0.649918,-0.00030376,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.4399,-3.13148,0.0108875,-1.72665,-0.0105575,-0.0058086,-0.00581482,91.2262,91.6095,91.6095,91.6095,1.47188,1.47804,1.47188,1.47188,
18.46,0.00742259,-0.759757,-0.650165,-0.000287333,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.4598,-3.1315,0.0109059,-1.726,-0.0063879,-0.00743961,-7.47257e-05,91.6095,91.6095,91.6095,91.6095,1.47804,1.46572,1.47804,1.46572,
18.4803,0.00743444,-0.759526,-0.650434,-0.000333492,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.48,-3.13141,0.0108602,-1.72529,0.000976805,-0.00311258,0.00120131,91.6095,91.6095,91.6095,91.6095,1.47804,1.45957,1.47188,1.47804,
18.4993,0.00749078,-0.759308,-0.650689,-0.000271677,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.4999,-3.13143,0.0110228,-1.72462,-0.00639923,-0.0121033,0.00122506,91.2262,91.9928,91.6095,91.2262,1.47188,1.47188,1.47188,1.46572,
18.5194,0.00754445,-0.759123,-0.650903,-0.000236791,-0.1,0.1,-0.2,-0.2,20,20,23,22,18.5199,-3.13141,0.0111469,-1.72405,-0.00507254,-0.00750204,0.00194458,91.9928,91.6095,91.2262,91.6095,1.47804,1.46572,1.47188,1.45957,
18.54,0.00753204,-0.758896,-0.651168,-0.000266399,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.5399,-3.13138,0.0110859,-1.72336,0.00306945,-0.000913737,-0.00152235,91.9928,91.2262,91.6095,91.2262,1.47804,1.47188,1.47804,1.47188,
18.5594,0.00753228,-0.758676,-0.651424,-0.000226174,-0.1,0.1,-0.2,-0.2,20,20,23,22,18.5599,-3.13144,0.0111353,-1.72268,-0.00989825,-0.0051916,-0.00346254,91.9928,91.6095,91.2262,91.9928,1.47804,1.47188,1.46572,1.47188,
18.58,0.00756394,-0.758441,-0.651697,-0.000237191,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.58,-3.13137,0.0111653,-1.72196,-0.00243657,-0.00917704,-0.00378301,91.6095,91.6095,91.2262,91.2262,1.47804,1.47188,1.47188,1.47188,
18.6004,0.0075407,-0.758249,-0.651922,-0.000264113,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.5999,-3.13136,0.0110919,-1.72137,-0.00714539,-0.00108704,-0.0011503,91.9928,91.6095,91.9928,91.6095,1.47804,1.47188,1.47188,1.45957,
18.6194,0.00754412,-0.758064,-0.652136,-0.000285681,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.6199,-3.13132,0.0110661,-1.7208,-0.000892564,-0.00435351,0.00133994,91.6095,91.6095,91.2262,91.6095,1.47804,1.47188,1.47188,1.46572,
18.6397,0.00746846,-0.757883,-0.652348,-0.000310543,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.6399,-3.13138,0.0109161,-1.72024,-0.00878739,0.00346005,0.00241616,91.9928,91.9928,91.2262,91.9928,1.47804,1.47188,1.47804,1.46572,
18.66,0.00748494,-0.757681,-0.652582,-0.00029821,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.6599,-3.13137,0.010954,-1.71963,-0.00111404,-0.0054354,-0.000266667,91.9928,91.6095,91.2262,91.6095,1.47804,1.46572,1.46572,1.45957,
18.6794,0.00749194,-0.757481,-0.652814,-0.000335448,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.6799,-3.1313,0.0109128,-1.71901,-0.00198112,-0.000935238,-0.0041427,91.9928,91.6095,91.9928,91.6095,1.4842,1.47188,1.46572,1.45957,
18.6998,0.00751174,-0.757244,-0.653089,-0.00036361,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.7,-3.13123,0.0109023,-1.71829,0.00240654,-0.00440042,-0.00635341,91.6095,91.9928,91.6095,91.9928,1.47804,1.47188,1.47804,1.47188,
18.7191,0.00755111,-0.757032,-0.653334,-0.000366826,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.72,-3.13117,0.0109544,-1.71764,-0.00187904,-0.00499896,-0.00403033,91.9928,91.6095,91.6095,90.8429,1.47188,1.47188,1.47804,1.46572,
18.7405,0.00753103,-0.756827,-0.653572,-0.000394491,-0.1,0.1,-0.2,-0.2,20,20,23,22,18.7399,-3.13115,0.0108845,-1.71701,-0.00417365,0.00230705,-0.00239372,91.6095,91.6095,91.6095,91.9928,1.47804,1.47188,1.47188,1.45957,
18.7598,0.00755625,-0.756642,-0.653785,-0.000358072,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.7599,-3.13117,0.0109674,-1.71645,-0.0106748,-0.00876581,-0.00022873,91.9928,91.6095,91.6095,91.2262,1.47804,1.46572,1.47804,1.46572,
18.7802,0.00754992,-0.756401,-0.654064,-0.000347791,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.7799,-3.13119,0.0109674,-1.71571,-0.00461738,-0.00312741,-0.0106545,91.9928,91.6095,90.8429,91.2262,1.47804,1.47188,1.47804,1.47804,
18.7998,0.00760367,-0.756208,-0.654287,-0.000364091,-0.1,0.1,-0.2,-0.2,20,20,22,23,18.7999,-3.13109,0.0110243,-1.71512,0.00251362,-0.00527626,-0.00302332,91.9928,91.6095,91.6095,91.9928,1.47188,1.47188,1.47804,1.47188,
18.8198,0.007603,-0.756032,-0.654491,-0.000330233,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.8199,-3.13114,0.0110648,-1.71458,-0.00572742,-0.00587468,0.000332089,91.9928,91.2262,91.9928,91.2262,1.47804,1.46572,1.46572,1.47188,
18.84,0.00758613,-0.75583,-0.654724,-0.000291649,-0.1,0.1,-0.2,-0.2,20,19,23,23,18.8398,-3.13122,0.0110866,-1.71397,-0.0057223,-0.00506703,-0.005044,91.6095,91.6095,91.6095,91.9928,1.47804,1.45957,1.47804,1.45957,
18.8601,0.00756031,-0.755629,-0.654957,-0.000272176,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.86,-3.13128,0.0110699,-1.71335,-0.00462395,-0.00419041,-0.00409304,91.6095,91.9928,91.6095,91.6095,1.47804,1.46572,1.4842,1.47804,
18.8798,0.00754784,-0.755437,-0.655177,-0.000254493,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.88,-3.13132,0.0110712,-1.71277,-0.00693147,-0.00581213,-0.00642145,91.6095,91.9928,91.6095,91.2262,1.47804,1.47804,1.47804,1.47188,
18.8993,0.00746554,-0.755245,-0.6554,-0.00028524,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.8999,-3.13138,0.0109035,-1.71218,-0.00855636,0.00806353,-0.00147714,91.9928,92.3761,91.6095,91.2262,1.47804,1.47188,1.46572,1.47188,
18.9199,0.0074725,-0.75507,-0.655602,-0.000318793,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.9199,-3.13131,0.0108673,-1.71164,-0.00220117,-0.000199701,-0.00177475,91.2262,91.9928,91.9928,91.6095,1.46572,1.47188,1.47804,1.47804,
18.9392,0.00749497,-0.754906,-0.65579,-0.000406112,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.9398,-3.13115,0.0107841,-1.71114,0.00373343,0.00317562,0.00167274,91.9928,91.6095,91.6095,91.9928,1.47804,1.46572,1.47188,1.47188,
18.9597,0.00748369,-0.754745,-0.655975,-0.000435486,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.96,-3.13112,0.010726,-1.71065,-0.0025309,1.60526e-05,0.00080714,91.9928,91.9928,91.9928,91.9928,1.46572,1.47188,1.47188,1.46572,
18.9801,0.00741325,-0.754597,-0.656146,-0.000463381,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.9799,-3.13116,0.0105807,-1.7102,-0.00604417,0.00288868,0.00419121,91.6095,91.6095,91.6095,91.6095,1.47188,1.47188,1.47804,1.47804,
18.9994,0.0074135,-0.754439,-0.656329,-0.0005174,-0.1,0.1,-0.2,-0.2,20,20,23,23,18.9999,-3.13108,0.0105077,-1.70972,0.00163977,-0.00174662,-0.00183353,91.2262,91.2262,91.2262,91.2262,1.47188,1.47804,1.47804,1.46572,
19.0198,0.00737829,-0.754272,-0.656521,-0.000554014,-0.1,0.1,-0.2,-0.2,19,19,22,23,19.02,-3.13107,0.0104038,-1.70921,1.85599e-06,0.00282746,-0.00385647,91.9928,91.9928,91.6095,91.9928,1.46572,1.45957,1.46572,1.47188,
19.0401,0.00740238,-0.754078,-0.656743,-0.000521521,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.0399,-3.13108,0.0104797,-1.70862,-0.00363521,-0.00478999,-0.00518559,91.6095,91.9928,91.6095,91.2262,1.47804,1.47804,1.47804,1.46572,
19.0597,0.00744563,-0.75393,-0.656912,-0.000548363,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.0599,-3.13098,0.0105073,-1.70817,-0.00330282,-0.000642982,0.000286256,91.2262,91.6095,91.6095,90.8429,1.47188,1.47188,1.46572,1.46572,
19.08,0.00741168,-0.753724,-0.657149,-0.000595385,-0.1,0.1,-0.2,-0.2,19,20,23,22,19.0798,-3.13095,0.010391,-1.70754,-0.00536893,0.00768833,-0.0074377,91.9928,91.6095,91.9928,91.9928,1.47804,1.46572,1.47188,1.47188,
19.0992,0.00739156,-0.753586,-0.657307,-0.000641693,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.0999,-3.13091,0.0102976,-1.70712,-0.000665662,0.000517138,0.00303873,92.3761,91.9928,91.9928,91.2262,1.46572,1.47188,1.47188,1.45957,
19.1194,0.00738998,-0.753395,-0.657527,-0.000647415,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.12,-3.1309,0.0102845,-1.70654,-0.00517251,-0.0038322,-0.00258416,91.9928,91.9928,91.6095,91.6095,1.47804,1.47188,1.46572,1.45957,
19.1398,0.00736498,-0.753262,-0.657679,-0.000652983,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.1399,-3.13092,0.0102374,-1.70613,-0.00385358,-0.00315985,-0.00260292,91.2262,91.6095,91.6095,91.6095,1.47804,1.47188,1.47804,1.47188,
19.1596,0.00737137,-0.753068,-0.657901,-0.000656794,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.1599,-3.1309,0.0102388,-1.70554,-0.00473032,-0.00284524,-0.00613587,91.9928,91.6095,91.6095,90.8429,1.47188,1.47188,1.47804,1.46572,
19.1802,0.00740731,-0.752919,-0.658071,-0.00067277,-0.1,0.1,-0.2,-0.2,20,19,23,22,19.1799,-3.13083,0.0102695,-1.70509,-0.00407542,-0.00314682,0.00116087,91.6095,91.9928,91.9928,91.6095,1.47804,1.46572,1.47188,1.46572,
19.1996,0.00738099,-0.752803,-0.658205,-0.000639309,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.2,-3.13091,0.010272,-1.70474,-0.00726311,-0.00298875,0.00496154,91.9928,91.6095,91.6095,91.6095,1.47804,1.47188,1.47804,1.46572,
19.22,0.00735478,-0.752639,-0.658392,-0.000680341,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.22,-3.13088,0.0101759,-1.70424,-0.00153709,0.00298193,-0.000728811,91.9928,91.6095,91.6095,91.2262,1.47804,1.47188,1.47804,1.47804,
19.2395,0.00732035,-0.752469,-0.658587,-0.000685593,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.2399,-3.13092,0.0101144,-1.70372,-0.00912062,-0.00189253,-0.00694541,91.6095,92.7594,91.9928,91.6095,1.4842,1.46572,1.47188,1.47188,
19.2598,0.00737118,-0.752322,-0.658754,-0.000660669,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.2599,-3.13089,0.0102213,-1.70328,-0.00221531,-0.00695983,-0.000161264,91.9928,91.6095,91.6095,91.2262,1.46572,1.47188,1.47188,1.47188,
19.2792,0.00740672,-0.752199,-0.658894,-0.000678509,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.2799,-3.13081,0.0102493,-1.70291,-0.00319637,-0.00289781,0.000275268,91.6095,91.6095,91.6095,91.2262,1.47804,1.47188,1.47804,1.46572,
19.2994,0.00740516,-0.752074,-0.659036,-0.000679059,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.2999,-3.13081,0.0102442,-1.70253,-0.00462863,-0.00465267,0.00309534,91.9928,91.2262,91.6095,91.6095,1.47804,1.46572,1.47188,1.47188,
19.3198,0.00740897,-0.751963,-0.659163,-0.000697401,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.3198,-3.13078,0.0102239,-1.70219,-0.00499221,0.000294417,-0.000667985,91.2262,90.8429,91.6095,91.9928,1.46572,1.47804,1.47188,1.46572,
19.3402,0.00734189,-0.751815,-0.659333,-0.000696984,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.34,-3.13086,0.0101211,-1.70174,-0.00563953,0.00453163,-0.0075462,91.9928,91.2262,91.6095,91.6095,1.47804,1.47188,1.46572,1.47188,
19.3599,0.00734013,-0.75166,-0.65951,-0.000673465,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.36,-3.1309,0.010147,-1.70127,-0.00258187,-0.00385428,-0.00220487,91.2262,91.2262,91.6095,91.9928,1.47804,1.47188,1.46572,1.45957,
19.3792,0.00729032,-0.751523,-0.659667,-0.000692465,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.3799,-3.13093,0.0100448,-1.70085,-0.00158367,0.00156642,-0.00255092,91.6095,91.2262,91.6095,91.2262,1.47188,1.46572,1.46572,1.47188,
19.4,0.00724971,-0.751396,-0.659812,-0.000683052,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.3999,-3.131,0.00999415,-1.70046,-0.00729547,0.00212099,-0.00106361,91.9928,91.6095,91.2262,91.9928,1.46572,1.47188,1.47188,1.47188,
19.4202,0.00725686,-0.751267,-0.659958,-0.000676585,-0.1,0.1,-0.2,-0.2,20,19,22,23,19.4198,-3.131,0.0100114,-1.70007,-0.0035818,-0.00919064,-0.000672269,91.9928,91.6095,91.6095,91.6095,1.47188,1.47188,1.47188,1.47188,
19.4394,0.00727443,-0.751152,-0.660089,-0.000648554,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.4399,-3.13101,0.0100729,-1.69972,-0.00610422,-0.00547898,0.00484219,91.9928,91.9928,91.2262,91.6095,1.47188,1.46572,1.46572,1.47188,
19.4601,0.00725172,-0.751003,-0.660259,-0.000637323,-0.1,0.1,-0.2,-0.2,20,20,22,23,19.46,-3.13106,0.0100512,-1.69927,-0.00521678,-0.00261507,-0.0015219,91.9928,91.6095,91.6095,91.2262,1.47804,1.47188,1.47804,1.46572,
19.4793,0.00719757,-0.750868,-0.660412,-0.000617861,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.4799,-3.13116,0.00999347,-1.69886,-0.00619906,0.000181799,-0.00387391,91.9928,91.6095,91.9928,91.6095,1.47804,1.47804,1.47804,1.45957,
19.4999,0.00717612,-0.750704,-0.660599,-0.000641431,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.5,-3.13115,0.00992754,-1.69837,-0.00114381,0.00129966,-0.00460066,91.6095,91.9928,91.9928,91.6095,1.46572,1.47188,1.47188,1.47188,
19.5203,0.00719266,-0.75052,-0.660809,-0.000623116,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.5199,-3.13115,0.00997365,-1.69781,-0.00301795,-0.00537293,-0.012515,91.9928,91.9928,91.6095,91.6095,1.47804,1.47804,1.47188,1.47188,
19.5396,0.00720219,-0.750408,-0.660936,-0.000665703,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.5399,-3.13107,0.00992989,-1.69747,-0.00147936,-6.54813e-05,0.000353027,91.2262,91.9928,91.6095,91.6095,1.4842,1.46572,1.47804,1.46572,
19.5598,0.00716127,-0.750261,-0.661103,-0.000645947,-0.1,0.1,-0.2,-0.2,19,20,23,23,19.5599,-3.13115,0.00989227,-1.69702,-0.00773293,0.00136895,-0.00578912,91.9928,91.9928,91.9928,91.6095,1.47188,1.47188,1.47804,1.47188,
19.5802,0.00712908,-0.750141,-0.661239,-0.000679324,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.5798,-3.13115,0.00979793,-1.69666,-0.00564247,0.00549158,0.000298956,92.3761,91.6095,91.6095,91.6095,1.47804,1.46572,1.47188,1.47188,
19.5998,0.00710587,-0.749985,-0.661416,-0.000696657,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.6,-3.13115,0.00973773,-1.69619,-0.00543553,-0.00289553,-0.00280875,91.6095,92.3761,91.6095,91.9928,1.4842,1.47188,1.47804,1.45341,
19.6199,0.0070808,-0.749885,-0.66153,-0.000697118,-0.1,0.1,-0.2,-0.2,19,20,23,23,19.6199,-3.13118,0.00969792,-1.69588,-0.00730693,-0.00338654,0.00377975,91.9928,90.8429,91.6095,90.8429,1.47804,1.47188,1.47188,1.47804,
19.6403,0.00704407,-0.749811,-0.661614,-0.000723558,-0.1,0.1,-0.2,-0.2,20,19,23,22,19.6399,-3.13119,0.00960667,-1.69566,-0.0055426,0.00302555,0.00868791,91.9928,91.6095,91.9928,91.6095,1.46572,1.46572,1.47804,1.47188,
19.6595,0.00704675,-0.749664,-0.661781,-0.00074505,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.66,-3.13115,0.00957994,-1.69521,0.00148421,-0.00246914,-0.0034532,91.6095,91.9928,91.9928,91.6095,1.47804,1.46572,1.47804,1.47188,
19.6801,0.00710207,-0.749531,-0.661931,-0.000714957,-0.1,0.1,-0.2,-0.2,19,20,23,23,19.6799,-3.13112,0.00970061,-1.69481,-0.000734054,-0.0142286,-0.00199972,91.6095,91.6095,91.9928,91.2262,1.47188,1.47188,1.47804,1.45957,
19.6993,0.00711375,-0.749368,-0.662115,-0.000700498,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.7,-3.13112,0.00973471,-1.69432,-0.00543436,-0.00545442,-0.0132303,91.9928,91.6095,91.9928,91.9928,1.47804,1.47188,1.47188,1.47188,
19.7195,0.00708602,-0.749254,-0.662244,-0.000708138,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.7198,-3.13115,0.00968122,-1.69398,-0.0035651,0.000287743,0.000370792,91.9928,92.3761,91.9928,91.9928,1.47804,1.47188,1.47804,1.45957,
19.7398,0.00704281,-0.749174,-0.662336,-0.000733938,-0.1,0.1,-0.2,-0.2,20,20,23,23,19.7399,-3.13116,0.00958101,-1.69373,-0.00806357,0.00238623,-0.00117288,91.9928,91.6095,91.6095,91.6095,1.47188,1.47188,1.47804,1.47188,
19.7592,0.00701181,-0.749039,-0.662488,-0.000754006,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.7599,-3.13117,0.00950586,-1.69333,-0.00630675,0.000536186,-0.00442235,91.9928,91.6095,91.6095,91.2262,1.47188,1.46572,1.47804,1.47188,
19.7797,0.00703514,-0.748924,-0.662618,-0.000736729,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.7799,-3.13117,0.0095619,-1.69298,-0.00687681,-0.0107772,-0.00321226,91.9928,91.2262,91.2262,91.9928,1.47804,1.46572,1.46572,1.47188,
19.7999,0.00704788,-0.748825,-0.66273,-0.000718446,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.7999,-3.13117,0.00960365,-1.69268,-0.00599078,-0.00392965,0.00267738,91.6095,91.9928,91.6095,91.2262,1.47804,1.47188,1.47188,1.47188,
19.8203,0.00700686,-0.748722,-0.662847,-0.000725256,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.8199,-3.13122,0.00953157,-1.69237,-0.00421292,0.00599381,-0.00209911,91.6095,91.9928,90.8429,91.2262,1.47804,1.47804,1.47188,1.45957,
19.8394,0.00697721,-0.74861,-0.662974,-0.000699967,-0.1,0.1,-0.2,-0.2,19,19,22,23,19.84,-3.13129,0.00951895,-1.69203,-0.0086213,-0.00268818,-0.00126335,91.6095,91.6095,91.6095,91.2262,1.47804,1.46572,1.47188,1.46572,
19.8599,0.00698922,-0.7485,-0.663098,-0.00072394,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.8599,-3.13124,0.00950342,-1.6917,-0.00368166,-0.00468343,-0.0038083,91.9928,91.9928,91.6095,91.9928,1.47188,1.47188,1.45957,1.47188,
19.8804,0.00700479,-0.748369,-0.663246,-0.000772605,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.8799,-3.13114,0.00946013,-1.6913,0.00313538,-0.000456273,-0.00306444,91.6095,90.8429,91.2262,91.6095,1.47804,1.46572,1.47804,1.46572,
19.8996,0.00697733,-0.748308,-0.663314,-0.000818668,-0.1,0.1,-0.2,-0.2,19,19,23,23,19.8999,-3.13111,0.00935696,-1.69112,-0.00367564,0.00191605,0.00757388,91.9928,91.6095,91.9928,90.8429,1.47188,1.47188,1.47804,1.47188,
19.9201,0.00695364,-0.748214,-0.663421,-0.000779839,-0.1,0.1,-0.2,-0.2,20,19,23,22,19.9199,-3.1312,0.00937154,-1.69084,-0.00708508,-0.00412138,-0.00300324,91.9928,91.2262,91.6095,91.6095,1.47804,1.47804,1.47188,1.47804,
19.9393,0.0069453,-0.748092,-0.663558,-0.000768075,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.9399,-3.13123,0.00937277,-1.69047,-0.00543929,-0.00512561,-0.0036731,91.9928,91.6095,91.6095,91.6095,1.47804,1.46572,1.4842,1.46572,
19.9599,0.00700247,-0.748001,-0.663661,-0.000816099,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.9598,-3.13108,0.00939313,-1.69019,0.000491974,-0.00421704,-0.000867201,91.9928,91.9928,91.2262,91.6095,1.47804,1.46572,1.47804,1.46572,
19.9794,0.00697706,-0.747915,-0.663757,-0.000807876,-0.1,0.1,-0.2,-0.2,20,19,23,23,19.98,-3.13112,0.00936468,-1.68994,-0.00246894,-0.00162179,-0.000179217,91.6095,91.9928,91.2262,92.3761,1.4842,1.46572,1.46572,1.46572,
19.9999,0.00695646,-0.747817,-0.663868,-0.000746972,-0.1,0.1,-0.2,-0.2,19,19,23,23,20,-3.13124,0.00941318,-1.68964,-0.0100556,-0.0058744,-0.00101881,91.9928,91.6095,91.6095,91.6095,1.47804,1.47188,1.47188,1.46572,
20.0201,0.00697845,-0.747717,-0.663981,-0.000747535,-0.1,0.1,-0.2,-0.2,20,19,23,23,20.0199,-3.13121,0.00944376,-1.68934,-0.00191909,-0.0019321,-0.00255227,91.2262,91.2262,91.2262,90.8429,1.47804,1.46572,1.47188,1.46572,
20.0396,0.00697696,-0.747641,-0.664066,-0.000788154,-0.1,0.1,-0.2,-0.2,19,19,23,23,20.0399,-3.13115,0.0093864,-1.68911,-0.00301717,0.000851199,0.00369703,91.6095,91.9928,91.6095,91.6095,1.47188,1.47188,1.47804,1.47188,
20.06,0.0069815,-0.74754,-0.664179,-0.000840899,-0.1,0.1,-0.2,-0.2,19,19,23,23,20.0598,-3.13106,0.00932154,-1.68881,-0.0021318,0.00318153,0.000559468,91.9928,91.9928,91.6095,91.9928,1.46572,1.47804,1.47804,1.46572,
20.0802,0.00701141,-0.747436,-0.664296,-0.000839014,-0.1,0.1,-0.2,-0.2,20,19,23,23,20.08,-3.13102,0.00936712,-1.68849,-0.000164228,-0.00231639,-0.00117949,91.9928,91.2262,91.2262,91.6095,1.47188,1.47188,1.4842,1.47188,
20.0994,0.0070348,-0.747317,-0.66443,-0.000888563,-0.1,0.1,-0.2,-0.2,20,19,23,23,20.0999,-3.13092,0.00933434,-1.68814,-0.000601716,-0.00191143,-0.00364585,91.9928,91.9928,91.2262,91.6095,1.46572,1.46572,1.47188,1.47188,
20.1201,0.00704612,-0.747202,-0.664559,-0.000922876,-0.1,0.1,-0.2,-0.2,20,19,23,23,20.1199,-3.13085,0.00930382,-1.68779,-0.000490871,-0.0018344,-0.00236045,91.6095,91.9928,91.2262,91.6095,1.47804,1.47188,1.47804,1.47188,
20.1393,0.00708725,-0.747118,-0.664652,-0.00101092,-0.1,0.1,-0.2,-0.2,19,19,23,23,20.14,-3.13066,0.00924688,-1.68754,0.00653939,0.000945728,0.00225589,91.6095,91.9928,91.6095,91.6095,1.47188,1.47188,1.46572,1.47188,
20.1596,0.00713225,-0.747039,-0.664741,-0.00111072,-0.1,0.1,-0.2,-0.2,19,19,23,23,20.1599,-3.13045,0.00918016,-1.6873,0.00939844,0.00120866,5.824e-05,91.9928,91.6095,91.9928,90.8429,1.47804,1.46572,1.47188,1.47188,
20.1801,0.00796557,-0.746947,-0.664832,-0.00215145,-0.1,0.1,-0.2,-0.2,20,19,23,22,20.1799,-3.12779,0.00904,-1.68706,0.182048,0.00274783,0.0018042,91.6095,91.9928,91.6095,91.6095,1.47804,1.47188,1.46572,1.47188,
20.1995,0.0109804,-0.746797,-0.664937,-0.00567086,-0.1,0.1,-0.2,-0.2,19,20,23,23,20.1998,-3.11852,0.0088612,-1.68674,0.506603,0.00399708,0.00130841,92.3761,91.6095,92.3761,91.6095,1.47188,1.47188,1.47804,1.46572,
20.2199,0.0159,-0.746632,-0.664949,-0.0114437,-0.1,0.1,-0.2,-0.2,20,19,23,23,20.2198,-3.10335,0.00853025,-1.68656,0.804683,0.0169189,0.00919437,91.6095,91.6095,91.6095,91.6095,1.47804,1.47804,1.47188,1.46572,
20.2404,0.0225763,-0.746398,-0.664839,-0.0192377,-0.1,0.1,-0.2,-0.2,20,20,22,22,20.24,-3.08282,0.00813598,-1.68649,1.06969,0.0224285,0.010188,91.6095,91.6095,91.2262,91.6095,1.47804,1.47188,1.47804,1.47188,
20.2595,0.0307857,-0.745928,-0.664689,-0.0288344,-0.1,0.1,-0.2,-0.2,20,20,22,22,20.2599,-3.05755,0.00762302,-1.68617,1.29108,0.0216866,0.00141289,91.9928,91.6095,91.9928,91.6095,1.47804,1.47188,1.47804,1.45957,
20.2798,0.0399396,-0.745356,-0.664289,-0.0396179,-0.1,0.1,-0.2,-0.2,20,20,22,22,20.2799,-3.02923,0.00694689,-1.68608,1.43209,0.0340518,0.0150563,91.6095,90.8429,91.9928,91.6095,1.47188,1.47188,1.4842,1.45957,
20.3,0.0495575,-0.74471,-0.663602,-0.0508221,-0.1,0.1,-0.2,-0.2,20,20,22,22,20.2999,-2.99965,0.00642521,-1.68631,1.48718,0.0270123,0.031255,91.2262,91.6095,91.2262,91.6095,1.47804,1.47804,1.46572,1.47188,
20.3195,0.0592466,-0.743828,-0.66284,-0.0620746,-0.1,0.1,-0.2,-0.2,20,20,22,22,20.3199,-2.96986,0.00593479,-1.68633,1.48498,0.0232108,0.0215758,91.6095,91.6095,91.6095,91.6095,1.46572,1.47188,1.47804,1.45957,
